Date,Open,High,Low,Close,Volume,Adj Close
2010-04-08,6.92,6.94,6.76,6.79,17393700,6.51
2010-04-07,6.94,7.03,6.88,6.95,12977100,6.67
2010-04-06,7.02,7.04,6.86,6.96,14817800,6.68
2010-04-05,7.01,7.01,7.01,7.01,000,6.72
2010-04-02,6.94,7.17,6.86,7.01,24729100,6.72
2010-04-01,6.91,7.12,6.86,6.96,27604500,6.68
2010-03-31,6.82,7.07,6.71,6.97,28664700,6.69
2010-03-30,6.77,6.83,6.70,6.80,13823200,6.52
2010-03-29,6.77,6.89,6.65,6.79,19040700,6.51
2010-03-26,6.65,6.82,6.56,6.75,22357700,6.47
2010-03-25,6.59,6.84,6.45,6.69,32184600,6.42
2010-03-24,6.53,6.75,6.46,6.62,17665000,6.35
2010-03-23,6.69,6.69,6.52,6.53,12737500,6.26
2010-03-22,6.59,6.75,6.46,6.69,21778800,6.42
2010-03-19,6.49,6.61,6.39,6.51,14354200,6.24
2010-03-18,6.38,6.68,6.38,6.47,25353500,6.21
2010-03-17,6.13,6.36,6.10,6.35,10341900,6.09
2010-03-16,6.06,6.15,6.02,6.13,4607500,5.88
2010-03-15,6.15,6.17,6.01,6.09,5187800,5.84
2010-03-12,6.30,6.33,6.09,6.12,8568600,5.87
2010-03-11,6.41,6.46,6.25,6.31,8027700,6.05
2010-03-10,6.61,6.66,6.38,6.44,10547300,6.18
2010-03-09,6.52,6.62,6.37,6.58,15709800,6.31
2010-03-08,6.38,6.55,6.35,6.50,8409700,6.23
2010-03-05,6.29,6.44,6.25,6.37,7933400,6.11
2010-03-04,6.58,6.64,6.23,6.29,14561400,6.03
2010-03-03,6.51,6.65,6.47,6.62,13955000,6.35
2010-03-02,6.50,6.63,6.45,6.56,16415900,6.29
2010-03-01,6.35,6.50,6.34,6.48,12544600,6.22
2010-02-26,6.44,6.58,6.39,6.39,14916600,6.13
2010-02-25,6.36,6.43,6.31,6.38,11646300,6.12
2010-02-24,6.21,6.35,6.19,6.34,12195900,6.08
2010-02-23,6.07,6.32,5.94,6.29,14014000,6.03
2010-02-22,6.10,6.14,6.07,6.09,5238000,5.84
2010-02-19,6.15,6.15,6.15,6.15,000,5.90
2010-02-18,6.10,6.19,6.08,6.15,6429100,5.90
2010-02-17,6.10,6.19,6.08,6.15,6429100,5.90
2010-02-16,6.10,6.19,6.08,6.15,6429100,5.90
2010-02-15,6.10,6.19,6.08,6.15,6429100,5.90
2010-02-12,6.10,6.19,6.08,6.15,6429100,5.90
2010-02-11,6.11,6.17,6.06,6.09,4504200,5.84
2010-02-10,6.15,6.16,6.05,6.12,5334500,5.87
2010-02-09,6.08,6.11,6.00,6.09,5499700,5.84
2010-02-08,5.94,6.13,5.90,6.07,6995700,5.82
2010-02-05,5.87,6.13,5.84,5.95,10814300,5.71
2010-02-04,6.03,6.15,5.94,6.06,10995800,5.81
2010-02-03,5.90,6.07,5.68,6.06,10717600,5.81
2010-02-02,5.86,6.08,5.84,5.94,9281500,5.70
2010-02-01,6.10,6.17,5.74,5.86,11969400,5.62
2010-01-29,6.14,6.28,6.08,6.15,7970000,5.90
2010-01-28,6.06,6.20,6.02,6.14,6678700,5.89
2010-01-27,6.05,6.18,6.00,6.06,9408100,5.81
2010-01-26,6.29,6.36,5.98,6.03,10489000,5.78
2010-01-25,6.30,6.45,6.22,6.30,9046200,6.04
2010-01-22,6.60,6.64,6.21,6.36,17929300,6.10
2010-01-21,6.67,6.82,6.64,6.70,14438900,6.43
2010-01-20,7.04,7.25,6.71,6.76,34931500,6.48
2010-01-19,7.02,7.08,6.89,7.04,19619000,6.75
2010-01-18,7.08,7.09,6.90,7.04,19408200,6.75
2010-01-15,7.08,7.20,6.97,7.07,28430600,6.78
2010-01-14,7.13,7.27,7.01,7.17,44009600,6.88
2010-01-13,6.86,7.30,6.85,7.09,68159900,6.80
2010-01-12,7.09,7.15,6.82,7.03,97982500,6.74
2010-01-11,6.29,6.78,6.23,6.78,33563000,6.50
2010-01-08,6.16,6.16,6.16,6.16,000,5.91
2010-01-07,6.41,6.44,6.12,6.16,19050900,5.91
2010-01-06,6.34,6.60,6.31,6.47,25838000,6.21
2010-01-05,6.36,6.53,6.30,6.41,27590000,6.15
2010-01-04,6.26,6.45,6.18,6.36,27821800,6.10
2009-12-31,6.15,6.29,6.10,6.24,15713600,5.99
2009-12-30,6.18,6.24,6.08,6.12,12083900,5.87
2009-12-29,6.26,6.28,6.08,6.20,15478400,5.95
2009-12-28,6.21,6.33,6.17,6.27,17664900,6.01
2009-12-25,6.19,6.38,6.08,6.21,23169600,5.96
2009-12-24,6.09,6.20,6.04,6.19,23087600,5.94
2009-12-23,5.78,6.10,5.75,6.04,18190500,5.79
2009-12-22,5.90,6.11,5.78,5.81,16446800,5.57
2009-12-21,5.86,5.98,5.75,5.94,12144800,5.70
2009-12-18,5.96,6.03,5.85,5.85,9978400,5.61
2009-12-17,6.08,6.14,5.86,6.00,14211800,5.76
2009-12-16,6.17,6.25,6.02,6.07,14375700,5.82
2009-12-15,6.17,6.37,6.12,6.22,22869200,5.97
2009-12-14,6.16,6.23,5.98,6.17,14814200,5.92
2009-12-11,6.32,6.36,6.15,6.18,16212600,5.93
2009-12-10,6.31,6.51,6.24,6.31,43020300,6.05
2009-12-09,6.33,6.47,6.18,6.35,31157900,6.09
2009-12-08,6.40,6.54,6.24,6.46,22317400,6.20
2009-12-07,6.03,6.62,6.00,6.56,49132300,6.23
2009-12-04,6.32,6.35,5.88,6.03,28532900,5.72
2009-12-03,6.24,6.42,6.16,6.33,29364400,6.01
2009-12-02,6.18,6.40,6.12,6.31,41339500,5.99
2009-12-01,6.07,6.15,5.98,6.12,24032500,5.81
2009-11-30,5.86,6.19,5.80,6.09,28089500,5.78
2009-11-27,5.83,6.04,5.75,5.88,18687400,5.58
2009-11-26,6.22,6.26,5.76,5.91,36305100,5.61
2009-11-25,6.01,6.33,5.95,6.28,53892100,5.96
2009-11-24,6.09,6.23,5.91,6.09,42065400,5.78
2009-11-23,6.00,6.09,5.99,6.08,17990700,5.77
2009-11-20,6.11,6.34,6.02,6.04,41799800,5.73
2009-11-19,5.99,6.20,5.86,6.18,43224600,5.86
2009-11-18,5.77,5.97,5.75,5.96,21837600,5.66
2009-11-17,5.93,5.95,5.77,5.79,24007600,5.49
2009-11-16,5.98,6.18,5.88,5.91,49692400,5.61
2009-11-13,5.85,5.98,5.70,5.96,42653400,5.66
2009-11-12,5.70,5.96,5.66,5.89,48225300,5.59
2009-11-11,5.37,5.90,5.31,5.83,45754600,5.53
2009-11-10,5.50,5.53,5.36,5.37,11900200,5.10
2009-11-09,5.39,5.49,5.34,5.48,16067900,5.20
2009-11-06,5.40,5.45,5.34,5.39,14516600,5.11
2009-11-05,5.40,5.41,5.29,5.38,12777000,5.11
2009-11-04,5.27,5.44,5.27,5.40,20763900,5.12
2009-11-03,5.12,5.32,5.11,5.27,14187900,5.00
2009-11-02,4.95,5.16,4.90,5.14,9998800,4.88
2009-10-30,5.08,5.13,5.00,5.03,6684300,4.77
2009-10-29,5.01,5.10,4.98,5.00,7307600,4.74
2009-10-28,5.10,5.16,4.99,5.14,7452600,4.88
2009-10-27,5.28,5.28,5.06,5.09,8137700,4.83
2009-10-26,5.28,5.31,5.20,5.31,10574100,5.04
2009-10-23,5.17,5.30,5.17,5.25,10210300,4.98
2009-10-22,5.20,5.22,5.10,5.17,8011300,4.91
2009-10-21,5.24,5.34,5.21,5.22,16342600,4.95
2009-10-20,5.18,5.18,5.18,5.18,000,4.92
2009-10-19,5.13,5.20,5.06,5.18,8959000,4.92
2009-10-16,5.17,5.18,5.00,5.11,7548100,4.85
2009-10-15,5.11,5.18,5.08,5.18,8034000,4.92
2009-10-14,5.11,5.17,5.06,5.10,8620800,4.84
2009-10-13,5.04,5.12,4.96,5.10,5712400,4.84
2009-10-12,5.00,5.14,4.95,5.03,7382100,4.77
2009-10-09,4.84,5.02,4.80,5.00,7343800,4.74
2009-10-08,4.78,4.78,4.78,4.78,000,4.54
2009-10-07,4.78,4.78,4.78,4.78,000,4.54
2009-10-06,4.78,4.78,4.78,4.78,000,4.54
2009-10-05,4.78,4.78,4.78,4.78,000,4.54
2009-10-02,4.78,4.78,4.78,4.78,000,4.54
2009-10-01,4.78,4.78,4.78,4.78,000,4.54
2009-09-30,4.76,4.88,4.75,4.78,5771000,4.54
2009-09-29,4.93,4.99,4.60,4.74,8805500,4.50
2009-09-28,5.13,5.23,4.90,4.91,8104000,4.66
2009-09-25,5.18,5.33,5.13,5.16,11941300,4.90
2009-09-24,5.14,5.24,5.00,5.10,12622700,4.84
2009-09-23,5.26,5.54,5.14,5.21,16202500,4.94
2009-09-22,5.47,5.49,5.29,5.29,19007800,5.02
2009-09-21,5.48,5.60,5.30,5.54,22815500,5.26
2009-09-18,5.99,6.00,5.51,5.53,70350600,5.25
2009-09-17,5.54,6.13,5.45,6.12,83977600,5.81
2009-09-16,5.41,5.75,5.34,5.57,37433000,5.29
2009-09-15,5.35,5.57,5.30,5.40,42852900,5.12
2009-09-14,5.18,5.63,5.10,5.55,59649500,5.27
2009-09-11,4.88,5.30,4.85,5.12,35335000,4.86
2009-09-10,4.78,5.07,4.73,4.91,19522500,4.66
2009-09-09,4.81,4.81,4.68,4.79,7794500,4.55
2009-09-08,4.75,4.84,4.67,4.82,8438700,4.57
2009-09-07,4.76,4.83,4.70,4.80,9394800,4.56
2009-09-04,4.68,4.81,4.63,4.74,9431400,4.50
2009-09-03,4.49,4.71,4.46,4.69,9092300,4.45
2009-09-02,4.52,4.56,4.40,4.51,6234300,4.28
2009-09-01,4.48,4.65,4.48,4.51,8325000,4.28
2009-08-31,4.80,4.85,4.43,4.45,8900400,4.22
2009-08-28,5.00,5.12,4.81,4.90,22982200,4.65
2009-08-27,4.68,5.18,4.62,5.18,29192100,4.92
2009-08-26,4.47,4.85,4.43,4.71,11399400,4.47
2009-08-25,4.60,4.60,4.32,4.47,7148100,4.24
2009-08-24,4.61,4.64,4.51,4.61,7080100,4.37
2009-08-21,4.47,4.58,4.41,4.57,7229900,4.34
2009-08-20,4.37,4.48,4.30,4.45,5964400,4.22
2009-08-19,4.54,4.59,4.22,4.30,6790200,4.08
2009-08-18,4.40,4.59,4.38,4.54,6276000,4.31
2009-08-17,4.85,4.85,4.42,4.43,8590900,4.20
2009-08-14,5.22,5.25,4.87,4.89,9050100,4.64
2009-08-13,5.17,5.26,5.13,5.21,5391100,4.94
2009-08-12,5.52,5.52,5.16,5.19,9414300,4.93
2009-08-11,5.49,5.55,5.46,5.53,5760600,5.25
2009-08-10,5.48,5.53,5.38,5.48,7539900,5.20
2009-08-07,5.62,5.67,5.40,5.45,12656000,5.17
2009-08-06,5.80,5.80,5.55,5.62,15141300,5.33
2009-08-05,5.79,5.87,5.70,5.84,21709500,5.54
2009-08-04,5.84,5.84,5.65,5.77,15568700,5.48
2009-08-03,5.78,5.85,5.70,5.85,20337800,5.55
2009-07-31,5.72,5.78,5.63,5.77,22225700,5.48
2009-07-30,5.38,5.75,5.38,5.71,22397300,5.42
2009-07-29,5.79,5.85,5.21,5.38,19238600,5.11
2009-07-28,5.66,5.79,5.64,5.79,19019600,5.49
2009-07-27,5.58,5.69,5.58,5.65,13805800,5.36
2009-07-24,5.73,5.74,5.48,5.56,14843600,5.28
2009-07-23,5.61,5.74,5.57,5.71,13913700,5.42
2009-07-22,5.61,5.69,5.56,5.63,14390800,5.34
2009-07-21,5.96,5.96,5.51,5.61,28985900,5.32
2009-07-20,5.90,5.98,5.82,5.94,31527500,5.64
2009-07-17,5.94,6.38,5.94,6.01,75402400,5.70
2009-07-16,5.61,5.88,5.50,5.84,33073600,5.54
2009-07-15,5.57,5.63,5.53,5.60,17606200,5.31
2009-07-14,5.53,5.58,5.47,5.57,16829400,5.29
2009-07-13,5.45,5.56,5.43,5.51,15834400,5.23
2009-07-10,5.53,5.56,5.40,5.43,15638200,5.15
2009-07-09,5.36,5.59,5.34,5.53,23451100,5.25
2009-07-08,5.34,5.42,5.26,5.35,11552900,5.08
2009-07-07,5.35,5.45,5.31,5.37,16566300,5.10
2009-07-06,5.41,5.41,5.25,5.35,16000900,5.08
2009-07-03,5.29,5.48,5.27,5.42,22517100,5.14
2009-07-02,5.23,5.32,5.22,5.28,11300600,5.01
2009-07-01,5.20,5.26,5.18,5.22,6362900,4.95
2009-06-30,5.35,5.36,5.20,5.21,8673500,4.94
2009-06-29,5.21,5.37,5.15,5.34,13227800,5.07
2009-06-26,5.20,5.27,5.19,5.22,6122600,4.95
2009-06-25,5.26,5.26,5.18,5.19,6957900,4.93
2009-06-24,5.22,5.26,5.18,5.26,6866400,4.99
2009-06-23,5.22,5.29,5.15,5.24,8685200,4.97
2009-06-22,5.43,5.43,5.25,5.26,12553300,4.99
2009-06-19,5.44,5.49,5.36,5.39,32784000,5.11
2009-06-18,5.25,5.37,5.18,5.35,21032500,5.08
2009-06-17,5.14,5.24,5.10,5.22,8125800,4.95
2009-06-16,5.10,5.16,5.08,5.16,4793300,4.90
2009-06-15,5.09,5.18,5.07,5.17,5077100,4.91
2009-06-12,5.23,5.27,5.03,5.08,8647700,4.82
2009-06-11,5.31,5.34,5.22,5.23,9333000,4.96
2009-06-10,5.23,5.33,5.22,5.31,13097400,5.04
2009-06-09,5.11,5.24,5.08,5.24,11511600,4.97
2009-06-08,5.15,5.23,5.10,5.12,7630000,4.86
2009-06-05,5.23,5.25,5.14,5.15,9330800,4.89
2009-06-04,5.26,5.32,5.12,5.23,12023900,4.96
2009-06-03,5.25,5.36,5.23,5.31,13183300,5.04
2009-06-02,5.25,5.36,5.19,5.28,13066500,5.01
2009-06-01,5.23,5.27,5.18,5.24,9069000,4.97
2009-05-29,5.20,5.20,5.20,5.20,000,4.93
2009-05-28,5.20,5.20,5.20,5.20,000,4.93
2009-05-27,5.22,5.25,5.15,5.20,9112800,4.93
2009-05-26,5.13,5.27,5.12,5.15,9854500,4.89
2009-05-25,5.00,5.12,4.90,5.12,7553900,4.86
2009-05-22,5.10,5.18,5.08,5.14,5788400,4.88
2009-05-21,5.18,5.26,5.09,5.10,11365100,4.84
2009-05-20,5.36,5.38,5.23,5.24,12509000,4.97
2009-05-19,5.40,5.55,5.32,5.38,17301900,5.11
2009-05-18,5.42,5.42,5.18,5.38,16066600,5.11
2009-05-15,5.50,5.50,5.50,5.50,000,5.22
2009-05-14,5.21,5.61,5.16,5.50,24846600,5.22
2009-05-13,5.23,5.27,5.15,5.25,9929500,4.98
2009-05-12,5.08,5.26,5.03,5.25,8791500,4.98
2009-05-11,5.40,5.41,5.10,5.11,17462400,4.85
2009-05-08,5.39,5.46,5.31,5.42,16055800,5.14
2009-05-07,5.60,5.64,5.29,5.42,22875800,5.14
2009-05-06,5.50,5.65,5.50,5.60,27935800,5.31
2009-05-05,5.45,5.53,5.34,5.46,19891500,5.18
2009-05-04,5.28,5.47,5.26,5.45,17946000,5.17
2009-05-01,5.32,5.32,5.32,5.32,000,5.05
2009-04-30,5.32,5.46,5.24,5.32,20403900,5.05
2009-04-29,5.14,5.30,5.11,5.28,18220300,5.01
2009-04-28,5.05,5.13,5.00,5.10,12711000,4.84
2009-04-27,5.08,5.18,5.00,5.08,15290600,4.82
2009-04-24,5.29,5.29,5.02,5.07,15496800,4.81
2009-04-23,5.09,5.29,4.91,5.28,25995200,5.01
2009-04-22,5.42,5.73,5.10,5.18,33661700,4.92
2009-04-21,5.38,5.63,5.30,5.40,25481900,5.12
2009-04-20,5.44,5.69,5.30,5.48,36656600,5.20
2009-04-17,5.92,5.92,5.41,5.52,61305800,5.24
2009-04-16,5.59,5.92,5.46,5.92,100967100,5.62
2009-04-15,4.80,5.38,4.78,5.38,50607200,5.11
2009-04-14,4.73,4.96,4.65,4.89,28816200,4.64
2009-04-13,4.73,4.84,4.62,4.69,19504800,4.45
2009-04-10,4.64,4.74,4.55,4.70,18078500,4.46
2009-04-09,4.64,4.65,4.46,4.62,13954800,4.38
2009-04-08,4.71,4.85,4.63,4.64,30292500,4.40
2009-04-07,4.60,4.74,4.58,4.74,25106000,4.50
2009-04-06,4.56,4.56,4.56,4.56,000,4.33
2009-04-03,4.58,4.64,4.39,4.56,12973500,4.33
2009-04-02,4.62,4.65,4.50,4.57,15259000,4.34
2009-04-01,4.57,4.74,4.53,4.58,17500000,4.35
2009-03-31,4.46,4.57,4.42,4.54,11833100,4.31
2009-03-30,4.40,4.64,4.40,4.57,18440200,4.34
2009-03-27,4.37,4.47,4.31,4.42,10272900,4.19
2009-03-26,4.20,4.34,4.20,4.34,8479900,4.12
2009-03-25,4.44,4.44,4.26,4.27,9400400,4.05
2009-03-24,4.45,4.52,4.39,4.46,12285300,4.23
2009-03-23,4.40,4.44,4.36,4.43,10686600,4.20
2009-03-20,4.51,4.51,4.36,4.41,12251000,4.18
2009-03-19,4.50,4.53,4.40,4.51,28741800,4.28
2009-03-18,4.28,4.49,4.24,4.46,26227100,4.23
2009-03-17,4.13,4.25,4.07,4.23,9216900,4.01
2009-03-16,4.06,4.12,4.00,4.10,4626100,3.89
2009-03-13,4.15,4.19,4.07,4.09,4948000,3.88
2009-03-12,4.15,4.16,4.05,4.14,4491900,3.93
2009-03-11,4.24,4.28,4.10,4.17,5800100,3.96
2009-03-10,4.06,4.20,4.03,4.18,4682700,3.97
2009-03-09,4.34,4.39,4.03,4.07,7662700,3.86
2009-03-06,4.26,4.43,4.22,4.34,9513700,4.12
2009-03-05,4.41,4.46,4.25,4.34,19438000,4.12
2009-03-04,4.05,4.35,4.05,4.32,15767200,4.10
2009-03-03,4.01,4.13,3.97,4.06,8797500,3.85
2009-03-02,4.04,4.16,3.98,4.10,7446600,3.89
2009-02-27,4.30,4.36,3.99,4.03,9831900,3.82
2009-02-26,4.65,4.79,4.19,4.40,15204900,4.18
2009-02-25,4.46,4.67,4.39,4.65,15553900,4.41
2009-02-24,4.75,4.75,4.44,4.46,17552500,4.23
2009-02-23,4.73,4.83,4.62,4.78,21779400,4.54
2009-02-20,4.44,4.73,4.40,4.72,18257200,4.48
2009-02-19,4.43,4.56,4.32,4.44,14804300,4.21
2009-02-18,4.59,4.64,4.27,4.31,22985200,4.09
2009-02-17,4.94,5.25,4.70,4.72,43863900,4.48
2009-02-16,4.71,4.86,4.53,4.84,27152900,4.59
2009-02-13,4.57,4.72,4.45,4.70,32868500,4.46
2009-02-12,4.42,4.63,4.35,4.62,47555700,4.38
2009-02-11,4.28,4.48,4.21,4.35,31265600,4.13
2009-02-10,4.14,4.34,4.00,4.33,29590600,4.11
2009-02-09,4.20,4.24,4.08,4.18,25165300,3.97
2009-02-06,3.91,4.17,3.90,4.16,25082500,3.95
2009-02-05,3.99,4.05,3.85,3.93,17439800,3.73
2009-02-04,3.98,3.99,3.90,3.99,16119900,3.79
2009-02-03,3.82,3.96,3.80,3.96,14723200,3.76
2009-02-02,3.80,3.85,3.75,3.83,8322500,3.63
2009-01-30,3.78,3.78,3.78,3.78,000,3.59
2009-01-29,3.78,3.78,3.78,3.78,000,3.59
2009-01-28,3.78,3.78,3.78,3.78,000,3.59
2009-01-27,3.78,3.78,3.78,3.78,000,3.59
2009-01-26,3.78,3.78,3.78,3.78,000,3.59
2009-01-23,3.74,3.86,3.72,3.78,8832700,3.59
2009-01-22,3.76,3.79,3.71,3.75,5889400,3.56
2009-01-21,3.75,3.77,3.69,3.76,6391200,3.57
2009-01-20,3.78,3.82,3.70,3.77,6862800,3.58
2009-01-19,3.83,3.88,3.71,3.81,9390300,3.62
2009-01-16,3.78,3.85,3.77,3.79,12461800,3.60
2009-01-15,3.73,3.86,3.68,3.79,13050400,3.60
2009-01-14,3.63,3.75,3.61,3.74,8845700,3.55
2009-01-13,3.70,3.75,3.62,3.63,8828400,3.44
2009-01-12,3.78,3.86,3.72,3.78,10380800,3.59
2009-01-09,3.76,3.87,3.68,3.81,13326600,3.62
2009-01-08,3.91,3.95,3.76,3.77,22871300,3.58
2009-01-07,4.24,4.38,4.12,4.13,29979800,3.92
2009-01-06,4.10,4.34,4.01,4.25,30459700,4.03
2009-01-05,4.35,4.35,4.01,4.10,27055500,3.89
2009-01-02,3.95,3.95,3.95,3.95,000,3.75
2009-01-01,3.95,3.95,3.95,3.95,000,3.75
2008-12-31,3.84,4.06,3.81,3.95,18120600,3.75
2008-12-30,3.80,4.00,3.67,3.86,13244900,3.66
2008-12-29,3.73,3.89,3.64,3.83,8991800,3.63
2008-12-26,3.76,4.01,3.45,3.82,16290000,3.63
2008-12-25,3.70,3.79,3.62,3.78,10522700,3.59
2008-12-24,3.77,3.77,3.60,3.69,13036300,3.50
2008-12-23,4.20,4.20,3.78,3.83,18284000,3.63
2008-12-22,4.08,4.31,4.05,4.20,22823000,3.99
2008-12-19,4.10,4.18,4.01,4.08,20869400,3.87
2008-12-18,4.05,4.05,4.05,4.05,000,3.84
2008-12-17,3.81,4.18,3.81,4.05,31089100,3.84
2008-12-16,3.95,3.98,3.67,3.88,28669700,3.68
2008-12-15,4.17,4.29,4.01,4.08,62993400,3.87
2008-12-12,3.56,3.93,3.52,3.93,55539200,3.73
2008-12-11,3.68,3.72,3.50,3.57,14217000,3.39
2008-12-10,3.66,3.78,3.50,3.73,18492000,3.54
2008-12-09,3.80,3.82,3.58,3.66,20581200,3.47
2008-12-08,3.50,3.80,3.48,3.79,24964100,3.60
2008-12-05,3.43,3.62,3.40,3.50,18238600,3.32
2008-12-04,3.44,3.57,3.33,3.34,23915500,3.17
2008-12-03,3.26,3.49,3.26,3.43,21949400,3.25
2008-12-02,3.10,3.46,3.09,3.29,21179400,3.12
2008-12-01,2.99,3.28,2.99,3.21,16362300,3.05
2008-11-28,3.11,3.14,3.01,3.03,13625400,2.88
2008-11-27,3.30,3.40,3.19,3.20,26356300,3.04
2008-11-26,3.29,3.37,3.16,3.20,21608400,3.04
2008-11-25,3.42,3.44,3.06,3.38,34321200,3.21
2008-11-24,3.40,3.55,3.27,3.33,29274500,3.16
2008-11-21,3.59,3.59,3.40,3.59,71066800,3.41
2008-11-20,3.26,3.26,3.26,3.26,3715700,3.09
2008-11-19,2.96,2.96,2.96,2.96,5728600,2.81
2008-11-18,2.94,2.99,2.69,2.69,10302700,2.55
2008-11-17,2.79,3.04,2.74,2.99,13656500,2.84
2008-11-14,2.75,2.83,2.70,2.82,10916100,2.68
2008-11-13,2.58,2.84,2.56,2.77,9120600,2.63
2008-11-12,2.51,2.64,2.48,2.62,4176900,2.49
2008-11-11,2.51,2.70,2.50,2.54,6794100,2.41
2008-11-10,2.40,2.59,2.40,2.56,6782700,2.43
2008-11-07,2.28,2.45,2.25,2.39,4085900,2.27
2008-11-06,2.30,2.30,2.23,2.28,1563800,2.16
2008-11-05,2.27,2.35,2.27,2.34,2239300,2.22
2008-11-04,2.31,2.35,2.23,2.27,1250300,2.15
2008-11-03,2.38,2.39,2.30,2.31,1622600,2.19
2008-10-31,2.45,2.49,2.39,2.39,1820900,2.27
2008-10-30,2.38,2.46,2.38,2.43,1893100,2.31
2008-10-29,2.51,2.53,2.40,2.40,1957900,2.28
2008-10-28,2.38,2.48,2.35,2.46,2038400,2.33
2008-10-27,2.61,2.69,2.41,2.42,2596400,2.30
2008-10-24,2.72,2.74,2.64,2.67,1824800,2.53
2008-10-23,2.66,2.74,2.61,2.72,2331300,2.58
2008-10-22,2.70,2.79,2.69,2.69,2248500,2.55
2008-10-21,2.75,2.88,2.71,2.80,3760900,2.66
2008-10-20,2.67,2.75,2.64,2.74,1860600,2.60
2008-10-17,2.65,2.71,2.62,2.67,2031300,2.53
2008-10-16,2.65,2.89,2.57,2.66,3920300,2.52
2008-10-15,2.70,2.73,2.66,2.69,955600,2.55
2008-10-14,2.88,2.90,2.68,2.69,2247000,2.55
2008-10-13,2.70,2.78,2.61,2.78,2139600,2.64
2008-10-10,2.87,2.88,2.71,2.73,2562600,2.59
2008-10-09,3.00,3.03,2.89,2.90,1382800,2.75
2008-10-08,2.98,3.00,2.90,2.92,1474900,2.77
2008-10-07,2.95,3.03,2.90,3.00,2164400,2.85
2008-10-06,3.01,3.05,2.95,2.99,2533400,2.84
2008-10-03,3.11,3.11,3.11,3.11,000,2.95
2008-10-02,3.11,3.11,3.11,3.11,000,2.95
2008-10-01,3.11,3.11,3.11,3.11,000,2.95
2008-09-30,3.11,3.11,3.11,3.11,000,2.95
2008-09-29,3.11,3.11,3.11,3.11,000,2.95
2008-09-26,3.16,3.18,3.05,3.11,4105000,2.95
2008-09-25,3.10,3.20,3.08,3.14,6128500,2.98
2008-09-24,3.00,3.16,2.90,3.12,3799700,2.96
2008-09-23,3.17,3.17,3.01,3.01,4331400,2.86
2008-09-22,3.33,3.47,3.16,3.26,9131100,3.09
2008-09-19,3.12,3.16,3.06,3.16,5765900,3.00
2008-09-18,2.81,3.00,2.63,2.87,4623600,2.72
2008-09-17,3.01,3.06,2.91,2.92,2569300,2.77
2008-09-16,3.05,3.14,2.98,3.03,2884000,2.88
2008-09-15,3.04,3.04,3.04,3.04,000,2.88
2008-09-12,3.02,3.10,3.02,3.04,1554600,2.88
2008-09-11,3.08,3.11,3.02,3.04,2350400,2.88
2008-09-10,3.06,3.21,3.00,3.09,2957400,2.93
2008-09-09,2.99,3.09,2.99,3.06,2399400,2.90
2008-09-08,3.13,3.20,2.97,2.99,3706100,2.84
2008-09-05,3.21,3.26,3.14,3.15,4431200,2.99
2008-09-04,3.25,3.45,3.24,3.36,5760100,3.19
2008-09-03,3.48,3.54,3.27,3.35,13813900,3.18
2008-09-02,3.17,3.47,3.10,3.47,15608000,3.29
2008-09-01,3.22,3.26,3.12,3.15,1832200,2.99
2008-08-29,3.14,3.26,3.14,3.22,2621700,3.06
2008-08-28,3.15,3.19,3.10,3.13,1189800,2.97
2008-08-27,3.14,3.21,3.06,3.14,1625000,2.98
2008-08-26,3.33,3.33,3.09,3.15,1931500,2.99
2008-08-25,3.31,3.40,3.28,3.32,1466500,3.15
2008-08-22,3.36,3.36,3.24,3.32,2161200,3.15
2008-08-21,3.48,3.54,3.36,3.37,3559400,3.20
2008-08-20,3.25,3.54,3.15,3.53,4397700,3.35
2008-08-19,3.13,3.27,3.13,3.25,1911900,3.08
2008-08-18,3.54,3.58,3.20,3.20,3019400,3.04
2008-08-15,3.57,3.63,3.48,3.55,2018100,3.37
2008-08-14,3.60,3.65,3.54,3.57,1887400,3.39
2008-08-13,3.58,3.64,3.40,3.59,2540500,3.41
2008-08-12,3.55,3.68,3.50,3.59,2554400,3.41
2008-08-11,4.05,4.05,3.61,3.61,4569000,3.43
2008-08-08,4.44,4.47,4.00,4.01,3478300,3.81
2008-08-07,4.35,4.48,4.33,4.43,2805200,4.20
2008-08-06,4.34,4.49,4.27,4.37,3154600,4.15
2008-08-05,4.60,4.63,4.33,4.34,4365400,4.12
2008-08-04,4.88,4.88,4.54,4.60,7293200,4.37
2008-08-01,4.77,4.90,4.61,4.87,13886800,4.62
2008-07-31,4.79,4.95,4.70,4.71,12820700,4.47
2008-07-30,4.76,4.81,4.67,4.79,7397300,4.55
2008-07-29,4.63,4.70,4.54,4.69,4817400,4.45
2008-07-28,4.63,4.79,4.63,4.73,6369200,4.49
2008-07-25,4.70,4.75,4.60,4.62,6976300,4.38
2008-07-24,4.82,4.87,4.71,4.78,14894500,4.54
2008-07-23,4.62,4.92,4.62,4.72,14135400,4.48
2008-07-22,4.49,4.73,4.47,4.67,10712100,4.43
2008-07-21,4.36,4.60,4.35,4.54,5385600,4.31
2008-07-18,4.23,4.55,4.12,4.43,5322600,4.20
2008-07-17,4.49,4.55,4.19,4.22,5436600,4.00
2008-07-16,4.45,4.75,4.30,4.40,8694000,4.18
2008-07-15,4.85,4.86,4.51,4.51,16142700,4.28
